x_codigo,x_zipcode_id,x_colonia,x_name
4357,29503,Gustavo Aguirre Benavides 1a Sección,4357 - Gustavo Aguirre Benavides 1a Sección
4357,33477,Carboneras,4357 - Carboneras
4357,34685,Rancho de Cuca,4357 - Rancho de Cuca
4357,36576,Los Pinos,4357 - Los Pinos
4357,39897,3 de Abril,4357 - 3 de Abril
4357,43245,Hualul,4357 - Hualul
4357,45057,El Colli INFONAVIT,4357 - El Colli INFONAVIT
4357,56563,Loma Bonita,4357 - Loma Bonita
4357,60616,Mirador del Valle,4357 - Mirador del Valle
4357,64623,Balcones de Galerias,4357 - Balcones de Galerias
4357,70923,El Aguacate,4357 - El Aguacate
4357,78635,San Miguel,4357 - San Miguel
4357,84365,La Cueva,4357 - La Cueva
4357,94533,Santa Clara,4357 - Santa Clara
4358,29503,Gustavo Aguirre Benavides 2a Sección,4358 - Gustavo Aguirre Benavides 2a Sección
4358,33473,Carboneras,4358 - Carboneras
4358,34687,Rancho Nuevo,4358 - Rancho Nuevo
4358,36826,Arteaga,4358 - Arteaga
4358,39893,2 Soles,4358 - 2 Soles
4358,43237,Hueytepec,4358 - Hueytepec
4358,60628,Porfirio Ponce,4358 - Porfirio Ponce
4358,64720,Benito Juárez (F-96),4358 - Benito Juárez (F-96)
4358,71998,Pueblo Viejo,4358 - Pueblo Viejo
4358,78649,San Simón,4358 - San Simón
4358,84370,La Cueva,4358 - La Cueva
4358,94533,Santa Matilde,4358 - Santa Matilde
4359,29504,Francisco I. Madero,4359 - Francisco I. Madero
4359,33487,Carboneras,4359 - Carboneras
4359,34684,Rancho Solo,4359 - Rancho Solo
4359,36555,Purísima del Jardín,4359 - Purísima del Jardín
4359,39893,Puente del Mar,4359 - Puente del Mar
4359,43239,Ixcatlán,4359 - Ixcatlán
4359,45068,La Floresta Del Colli,4359 - La Floresta Del Colli
4359,56564,El Mirador,4359 - El Mirador
4359,60615,Valle Dorado,4359 - Valle Dorado
4359,64636,Colinas de San Jerónimo 10 Sector,4359 - Colinas de San Jerónimo 10 Sector
4359,70907,Piedra del Sol,4359 - Piedra del Sol
4359,78640,Santa Cecilia (Mario Rodríguez Quiroz),4359 - Santa Cecilia (Mario Rodríguez Quiroz)
4359,84367,La Escondida,4359 - La Escondida
4359,94534,Circuito Campestre,4359 - Circuito Campestre
4360,30680,La Floresta,4360 - La Floresta
4360,33477,Carricitos,4360 - Carricitos
4360,34683,Rancho Viejo,4360 - Rancho Viejo
4360,36810,Purísima del Progreso,4360 - Purísima del Progreso
4360,40024,El Huizachal,4360 - El Huizachal
4360,43238,La Ciénega,4360 - La Ciénega
4360,45068,12 de Diciembre,4360 - 12 de Diciembre
4360,56565,Linda Vista,4360 - Linda Vista
4360,60726,Cuauhtémoc Cárdenas (El Guayabo),4360 - Cuauhtémoc Cárdenas (El Guayabo)
4360,64637,Colinas de San Jerónimo 2 Sector,4360 - Colinas de San Jerónimo 2 Sector
4360,71963,Cañada de los Matus,4360 - Cañada de los Matus
4360,78633,Santa Cecilia (Nicolás García),4360 - Santa Cecilia (Nicolás García)
4360,84377,La Escondida,4360 - La Escondida
4361,30680,Nuevo Milenio,4361 - Nuevo Milenio
4361,33486,Carricitos,4361 - Carricitos
4361,34673,Rancho Viejo,4361 - Rancho Viejo
4361,36640,Quinta Jacarandas,4361 - Quinta Jacarandas
4361,40025,El Mezquite,4361 - El Mezquite
4361,43238,La Ciénega (Agua Zarca),4361 - La Ciénega (Agua Zarca)
4361,45066,Jardines de La Primavera,4361 - Jardines de La Primavera
4361,56565,Santo Tomás,4361 - Santo Tomás
4361,60710,El Paraíso,4361 - El Paraíso
4361,64637,Colinas de San Jerónimo 3 Sector,4361 - Colinas de San Jerónimo 3 Sector
4361,71733,Xiniyuba,4361 - Xiniyuba
4361,78647,Santa Clara,4361 - Santa Clara
4361,84374,La Estrella,4361 - La Estrella
4361,94534,Los Cerezos,4361 - Los Cerezos
4362,30680,20 de Noviembre,4362 - 20 de Noviembre
4362,33473,Casa Blanca,4362 - Casa Blanca
4362,34670,Rancho Viejo,4362 - Rancho Viejo
4362,36585,Rancho Colon,4362 - Rancho Colon
4362,40025,Joyas del Mediterráneo,4362 - Joyas del Mediterráneo
4362,43236,Metlatépetl,4362 - Metlatépetl
4362,45189,La Higuera,4362 - La Higuera
4362,56566,Izcalli,4362 - Izcalli
4362,60726,El Pitahayo,4362 - El Pitahayo
4362,64633,Colinas de San Jerónimo 4 Sector,4362 - Colinas de San Jerónimo 4 Sector
4362,70944,La Barra del Potrero,4362 - La Barra del Potrero
4362,78640,Santa Fe (Abel Rodríguez Quiroz),4362 - Santa Fe (Abel Rodríguez Quiroz)
4362,84366,La Galera,4362 - La Galera
4362,94534,La Trinidad Chica,4362 - La Trinidad Chica
4363,30673,Huamuchal,4363 - Huamuchal
4363,33485,Casa Colorada (Mesa Colorada),4363 - Casa Colorada (Mesa Colorada)
4363,34685,Río Escondido,4363 - Río Escondido
4363,40050,Joyas del Mar,4363 - Joyas del Mar
4363,43245,Michinteopan,4363 - Michinteopan
4363,45189,Coronilla Del Ocote,4363 - Coronilla Del Ocote
4363,60742,El Tesorero (Altamira),4363 - El Tesorero (Altamira)
4363,64639,Colinas de San Jerónimo 5 Sector,4363 - Colinas de San Jerónimo 5 Sector
4363,71218,Agua Fria Campanario,4363 - Agua Fria Campanario
4363,78647,Santa María,4363 - Santa María
4363,84365,La Laborcita,4363 - La Laborcita
4364,30660,San Agustín,4364 - San Agustín
4364,33473,Casa Quemada (Machera),4364 - Casa Quemada (Machera)
4364,34685,San Bartolo,4364 - San Bartolo
4364,36558,Tlaxcalita,4364 - Tlaxcalita
4364,41300,Caltitlán,4364 - Caltitlán
4364,43239,Molhuasco,4364 - Molhuasco
4364,45189,Mirador Escondido,4364 - Mirador Escondido
4364,56566,Rancho Guadalupe,4364 - Rancho Guadalupe
4364,60735,Las Bateas (El Venteadero),4364 - Las Bateas (El Venteadero)
4364,64639,Colinas de San Jerónimo 6 Sector,4364 - Colinas de San Jerónimo 6 Sector
4364,71223,Riberas de San Jerónimo,4364 - Riberas de San Jerónimo
4364,78638,Santa María del Mezquite,4364 - Santa María del Mezquite
4364,84363,La Matancita,4364 - La Matancita
4364,94540,Lomas de los Angeles,4364 - Lomas de los Angeles
4365,30673,Las Palomas,4365 - Las Palomas
4365,33493,Casas Blancas,4365 - Casas Blancas
4365,34677,San Blas,4365 - San Blas
4365,36554,Villas del Milagro,4365 - Villas del Milagro
4365,41655,Pueblo Viejo,4365 - Pueblo Viejo
4365,43236,Nuevo Cuaptonapa,4365 - Nuevo Cuaptonapa
4365,45116,Puerta Plata,4365 - Puerta Plata
4365,56567,Cerro del Tejolote,4365 - Cerro del Tejolote
4365,60710,Rancho Seco,4365 - Rancho Seco
4365,64634,Colinas de San Jerónimo 7 Sector,4365 - Colinas de San Jerónimo 7 Sector
4365,70944,Santa Elena el Tule,4365 - Santa Elena el Tule
4365,79617,San Ángel,4365 - San Ángel
4365,84373,La Mezcalera,4365 - La Mezcalera
4365,94542,Fraternidad,4365 - Fraternidad
4366,30673,San José el Amate,4366 - San José el Amate
4366,33486,Casas Viejas,4366 - Casas Viejas
4366,36790,INFONAVIT I,4366 - INFONAVIT I
4366,41663,Rancho Viejo Santa Cruz,4366 - Rancho Viejo Santa Cruz
4366,43245,Octatitla,4366 - Octatitla
4366,48290,Del Villar,4366 - Del Villar
4366,60710,San Francisco,4366 - San Francisco
4366,64639,Colinas de San Jerónimo 8 Sector,4366 - Colinas de San Jerónimo 8 Sector
4366,69600,Tinquehue,4366 - Tinquehue
4366,78594,Cruz del Siglo,4366 - Cruz del Siglo
4366,84365,La Misión,4366 - La Misión
4366,94542,Las Cañas,4366 - Las Cañas
4367,33487,Casas Viejas,4367 - Casas Viejas
4367,34677,San Francisco de los Lobos,4367 - San Francisco de los Lobos
4367,36775,El Cerrito,4367 - El Cerrito
4367,41664,Rancho Guadalupe (Barranca Pobre),4367 - Rancho Guadalupe (Barranca Pobre)
4367,43248,Palzoquitempa,4367 - Palzoquitempa
4367,45134,Coto Miraflores,4367 - Coto Miraflores
4367,56567,Escalerillas,4367 - Escalerillas
4367,58960,El Potrero,4367 - El Potrero
4367,64636,Colinas de San Jerónimo 9 Sector,4367 - Colinas de San Jerónimo 9 Sector
4367,71316,Valle de Reyes,4367 - Valle de Reyes
4367,78595,El Mezquite,4367 - El Mezquite
4367,84374,La Mora,4367 - La Mora
4367,94542,Álamos INFONAVIT,4367 - Álamos INFONAVIT
4368,30673,Chipilín,4368 - Chipilín
4368,33474,Casitas Blancas,4368 - Casitas Blancas
4368,34687,San Ignacio,4368 - San Ignacio
4368,41666,Rancho de San Marcos,4368 - Rancho de San Marcos
4368,43237,Pezmapa,4368 - Pezmapa
4368,48343,Lomas Del Pedregal,4368 - Lomas Del Pedregal
4368,56567,Ampliación Escalerillas,4368 - Ampliación Escalerillas
4368,58953,El Rocío (Desviación a Araró),4368 - El Rocío (Desviación a Araró)
4368,64636,Colinas de San Jerónimo Sector Lomas,4368 - Colinas de San Jerónimo Sector Lomas
4368,71316,Campo Real,4368 - Campo Real
4368,78595,El Caiman,4368 - El Caiman
4368,84377,La Noche Triste,4368 - La Noche Triste
4368,94542,La Luz Francisco I Madero,4368 - La Luz Francisco I Madero
4369,30673,Texpuyo,4369 - Texpuyo
4369,33496,Castañeda,4369 - Castañeda
4369,34670,San Ignacio de Abajo,4369 - San Ignacio de Abajo
4369,37520,Praderas del Sur,4369 - Praderas del Sur
4369,41666,Rancho de los Hilarios,4369 - Rancho de los Hilarios
4369,43245,Pezmatépetl,4369 - Pezmatépetl
4369,45130,Real Del Bosque,4369 - Real Del Bosque
4369,56568,El Capulín,4369 - El Capulín
4369,58960,El Salto,4369 - El Salto
4369,64637,Colinas de San Jerónimo Sector Panorama 2 Sector,4369 - Colinas de San Jerónimo Sector Panorama 2 Sector
4369,71316,Valle Dorado,4369 - Valle Dorado
4369,78596,La Peregrina,4369 - La Peregrina
4369,84365,La Nopalera,4369 - La Nopalera
4369,94542,Fundadores de Córdoba,4369 - Fundadores de Córdoba
4370,30673,El Sacrificio,4370 - El Sacrificio
4370,33494,Cebollas,4370 - Cebollas
4370,34675,San Ignacio de Arriba,4370 - San Ignacio de Arriba
4370,41666,Nueva Jerusalén,4370 - Nueva Jerusalén
4370,43236,Piedras Blancas,4370 - Piedras Blancas
4370,45135,Parques Del Centinela,4370 - Parques Del Centinela
4370,58966,San Joaquín Jaripeo (La Ex-Hacienda),4370 - San Joaquín Jaripeo (La Ex-Hacienda)
4370,71317,La Peña,4370 - La Peña
4370,78596,Santa María,4370 - Santa María
4370,84367,La Orejona,4370 - La Orejona
4370,94542,Córdoba 2000,4370 - Córdoba 2000
4371,30675,Santa Elena,4371 - Santa Elena
4371,33493,Cebollas,4371 - Cebollas
4371,34670,San Ignacio de Enmidio,4371 - San Ignacio de Enmidio
4371,37545,Mezquital 2000,4371 - Mezquital 2000
4371,41505,Racho Armando Arce,4371 - Racho Armando Arce
4371,43248,San Antonio (Huehuenco),4371 - San Antonio (Huehuenco)
4371,45135,Residencial San Isidro,4371 - Residencial San Isidro
4371,56569,Rincón del Bosque,4371 - Rincón del Bosque
4371,58507,Candico,4371 - Candico
4371,64634,Colinas de San Jerónimo 2 Sector 1 Etapa,4371 - Colinas de San Jerónimo 2 Sector 1 Etapa
4371,71736,El Ocote,4371 - El Ocote
4371,78597,El Minero,4371 - El Minero
4371,84375,La Pita,4371 - La Pita
4371,94542,Antorchista Secc B,4371 - Antorchista Secc B
4372,30675,San Luis,4372 - San Luis
4372,33498,Cebollas,4372 - Cebollas
4372,34680,San Ignacio de la Guitarra,4372 - San Ignacio de la Guitarra
4372,41503,Rancho Ponciano Rea Bruno,4372 - Rancho Ponciano Rea Bruno
4372,43236,San Isidro,4372 - San Isidro
4372,45207,Los Olivos,4372 - Los Olivos
4372,56577,Hornos Santa Bárbara,4372 - Hornos Santa Bárbara
4372,58503,Carano,4372 - Carano
4372,64715,Loma Larga,4372 - Loma Larga
4372,68440,Ignacio Zaragoza,4372 - Ignacio Zaragoza
4372,78995,Arroyo Hondo,4372 - Arroyo Hondo
4372,84377,La Vega Azul,4372 - La Vega Azul
4372,94542,Antorchista Secc C,4372 - Antorchista Secc C
4373,30675,El Bajo Alianza P/PROD,4373 - El Bajo Alianza P/PROD
4373,33488,Cebollas,4373 - Cebollas
4373,34683,San Isidro de las Lomas (La Cueva Agujerada),4373 - San Isidro de las Lomas (La Cueva Agujerada)
4373,41513,Rancho Rosalia Candia Rivera,4373 - Rancho Rosalia Candia Rivera
4373,43237,San Lucas,4373 - San Lucas
4373,45602,Antares,4373 - Antares
4373,56556,Tlapacoya,4373 - Tlapacoya
4373,58503,El Ranchito,4373 - El Ranchito
4373,71228,Ulises Ruiz Ortiz,4373 - Ulises Ruiz Ortiz
4373,78997,Barranca de San Isidro,4373 - Barranca de San Isidro
4373,84365,La Vinata,4373 - La Vinata
4373,94542,La Antorcha,4373 - La Antorcha
4374,30675,Lázaro Cárdenas,4374 - Lázaro Cárdenas
4374,33497,Cerrito Pelón,4374 - Cerrito Pelón
4374,34675,San Jerónimo,4374 - San Jerónimo
4374,41114,Rancho Victor Juanico,4374 - Rancho Victor Juanico
4374,43239,Tecomatla (Chintipan),4374 - Tecomatla (Chintipan)
4374,48312,Residencial Fluvial Vallarta,4374 - Residencial Fluvial Vallarta
4374,56576,Estado de México,4374 - Estado de México
4374,58506,La Arboleda,4374 - La Arboleda
4374,68443,Tecoteno el Tular,4374 - Tecoteno el Tular
4374,78997,Barranquita de San Rafael,4374 - Barranquita de San Rafael
4374,84377,Las Carpitas,4374 - Las Carpitas
4375,30675,Colosio,4375 - Colosio
4375,33497,Cerro Alto,4375 - Cerro Alto
4375,34697,San José,4375 - San José
4375,37544,La Herradura,4375 - La Herradura
4375,41110,Rancho Coaquimixco,4375 - Rancho Coaquimixco
4375,43245,Tecuapa,4375 - Tecuapa
4375,45402,Fuentes Del Nilo,4375 - Fuentes Del Nilo
4375,56576,San Juan Tlalpizahuac,4375 - San Juan Tlalpizahuac
4375,58506,La Cuevita,4375 - La Cuevita
4375,78987,Campamento el Chital,4375 - Campamento el Chital
4375,84364,Las Cuevas,4375 - Las Cuevas
4376,33496,Cerro Blanco,4376 - Cerro Blanco
4376,34686,San José,4376 - San José
4376,37353,Misión Santa Fe,4376 - Misión Santa Fe
4376,41115,Agua Salada,4376 - Agua Salada
4376,43243,Temanaxteco,4376 - Temanaxteco
4376,46188,Cartagena,4376 - Cartagena
4376,56576,Tlalpizahuac,4376 - Tlalpizahuac
4376,58507,Las Flores,4376 - Las Flores
4376,71230,Los Pinos I,4376 - Los Pinos I
4376,78997,Cieneguilla,4376 - Cieneguilla
4376,84366,Las Delicias,4376 - Las Delicias
4376,94546,Las Flores,4376 - Las Flores
4377,30660,Santo Domingo,4377 - Santo Domingo
4377,33486,Cerro Zacatoso,4377 - Cerro Zacatoso
4377,34670,San José,4377 - San José
4377,41115,Colonia la Poyeca,4377 - Colonia la Poyeca
4377,43244,Temextla,4377 - Temextla
4377,45412,La Noria,4377 - La Noria
4377,56577,Alfredo del Mazo,4377 - Alfredo del Mazo
4377,58502,Loma Dorada,4377 - Loma Dorada
4377,64710,El Maguey,4377 - El Maguey
4377,71230,Los Pinos II,4377 - Los Pinos II
4377,78987,Corral de Piedra,4377 - Corral de Piedra
4377,84376,Las Mayitas,4377 - Las Mayitas
4377,94476,Las Fuentes,4377 - Las Fuentes
4378,30666,Siria,4378 - Siria
4378,33484,Chicarare,4378 - Chicarare
4378,34683,San José de la Puentecilla,4378 - San José de la Puentecilla
4378,37665,La Alameda,4378 - La Alameda
4378,41115,Colonia Costeña Uno,4378 - Colonia Costeña Uno
4378,43244,Teotlalzintla,4378 - Teotlalzintla
4378,45412,Los Conejos,4378 - Los Conejos
4378,58503,Lomas del Salitre,4378 - Lomas del Salitre
4378,64632,Jardines de San Jerónimo 2 Sector,4378 - Jardines de San Jerónimo 2 Sector
4378,70290,San Antonio Tlaxcaltepec,4378 - San Antonio Tlaxcaltepec
4378,78987,El Alguacil,4378 - El Alguacil
4378,84377,Las Riveras,4378 - Las Riveras
4378,94476,Jardín,4378 - Jardín
4379,30666,Esperancita,4379 - Esperancita
4379,33495,Chicorimpa,4379 - Chicorimpa
4379,34694,San José de las Causas,4379 - San José de las Causas
4379,37204,Los Abedules,4379 - Los Abedules
4379,41116,Colonia Cojtenco,4379 - Colonia Cojtenco
4379,43244,Tetioco,4379 - Tetioco
4379,45130,Casa Grande,4379 - Casa Grande
4379,56577,Santa Cruz Tlalpizahuac,4379 - Santa Cruz Tlalpizahuac
4379,58502,Los Presidentes,4379 - Los Presidentes
4379,64367,La Escondida Centro Urbano,4379 - La Escondida Centro Urbano
4379,71277,El Venado,4379 - El Venado
4379,78986,El Bolillo,4379 - El Bolillo
4379,84373,Los Alisos,4379 - Los Alisos
4379,94476,Las Palmas,4379 - Las Palmas
4380,30666,Tamarindal,4380 - Tamarindal
4380,33484,Chimorore,4380 - Chimorore
4380,34685,San José de Miravalles,4380 - San José de Miravalles
4380,43248,Tetzintla,4380 - Tetzintla
4380,44240,Colomos Independencia,4380 - Colomos Independencia
4380,56577,Valle Verde,4380 - Valle Verde
4380,58507,Ventura Puente,4380 - Ventura Puente
4380,71232,La Horqueta,4380 - La Horqueta
4380,78997,El Capulín,4380 - El Capulín
4380,84367,Los Bajíos,4380 - Los Bajíos
4380,94476,Los Tulipanes,4380 - Los Tulipanes
4381,30666,Sueños,4381 - Sueños
4381,33484,Chinarare (La Chinaca),4381 - Chinarare (La Chinaca)
4381,34696,San José del Favor,4381 - San José del Favor
4381,37278,San Pedro Plus,4381 - San Pedro Plus
4381,41906,Rancho el Mesón,4381 - Rancho el Mesón
4381,43236,Texcaco (Sagrado Corazón de Jesús),4381 - Texcaco (Sagrado Corazón de Jesús)
4381,45117,El Rincón,4381 - El Rincón
4381,58516,El Rodeo de las Rosas,4381 - El Rodeo de las Rosas
4381,71232,La Soledad,4381 - La Soledad
4381,78995,El Caracol,4381 - El Caracol
4381,84377,Los Caballos,4381 - Los Caballos
4381,94476,El Pedregal,4381 - El Pedregal
4382,30666,Progreso,4382 - Progreso
4382,33474,Cieneguita,4382 - Cieneguita
4382,34683,San José del Olvido,4382 - San José del Olvido
4382,41906,Rancho Carlota Viuda de Peña,4382 - Rancho Carlota Viuda de Peña
4382,43239,Tiocintepec,4382 - Tiocintepec
4382,45412,Lázaro Cárdenas (Barranquitas),4382 - Lázaro Cárdenas (Barranquitas)
4382,56579,20 de Noviembre,4382 - 20 de Noviembre
4382,58532,La Higuera,4382 - La Higuera
4382,68512,Joya María,4382 - Joya María
4382,78987,El Chital (Manzanillas),4382 - El Chital (Manzanillas)
4382,84377,Los Huérigos,4382 - Los Huérigos
4382,94476,Lomas de San Marcial,4382 - Lomas de San Marcial
4383,30667,La Florida,4383 - La Florida
4383,33484,Cieneguita,4383 - Cieneguita
4383,34670,San Juan,4383 - San Juan
4383,37210,Valle de los Naranjos,4383 - Valle de los Naranjos
4383,41906,Rancho Cerro Cuate,4383 - Rancho Cerro Cuate
4383,43239,Tlalica,4383 - Tlalica
4383,45134,Marcelino Garcia Barragán,4383 - Marcelino Garcia Barragán
4383,56580,Coatepec,4383 - Coatepec
4383,58531,Nuevo Urén,4383 - Nuevo Urén
4383,70404,Rancho Valle del Lago,4383 - Rancho Valle del Lago
4383,78997,El Desestrés,4383 - El Desestrés
4383,84374,Los Nogales,4383 - Los Nogales
4383,94556,Valle Del Sol,4383 - Valle Del Sol
4384,30667,Santa Cecilia,4384 - Santa Cecilia
4384,33488,Ciénega,4384 - Ciénega
4384,34680,San Juan de Agua Blanca (Las Paridas),4384 - San Juan de Agua Blanca (Las Paridas)
4384,37219,Los Murales,4384 - Los Murales
4384,41906,Rancho Mario Bautista,4384 - Rancho Mario Bautista
4384,43237,Tlalica,4384 - Tlalica
4384,45610,Tres Pinos,4384 - Tres Pinos
4384,56587,San Francisco Acuautla,4384 - San Francisco Acuautla
4384,58517,San Isidro de la Cuesta,4384 - San Isidro de la Cuesta
4384,71970,Bustamante,4384 - Bustamante
4384,78994,El Durazno,4384 - El Durazno
4384,84376,Los Nogales,4384 - Los Nogales
4384,94557,Santa Fe,4384 - Santa Fe
4385,30667,La Estrella,4385 - La Estrella
4385,33477,Ciénega de Araujo,4385 - Ciénega de Araujo
4385,34677,San Miguelito,4385 - San Miguelito
4385,41906,Rancho Estrada,4385 - Rancho Estrada
4385,43244,Tlatexco,4385 - Tlatexco
4385,45599,Lomas de Curiel,4385 - Lomas de Curiel
4385,56584,Pueblo Nuevo (San Isidro Labrador),4385 - Pueblo Nuevo (San Isidro Labrador)
4385,58520,San José Otunguitiro,4385 - San José Otunguitiro
4385,70936,El Corozal,4385 - El Corozal
4385,78987,El Pato,4385 - El Pato
4385,84367,Los Otates de Medina,4385 - Los Otates de Medina
4385,94557,El Sol,4385 - El Sol
4386,33495,Ciénega de los Ponce,4386 - Ciénega de los Ponce
4386,34675,San Pablo,4386 - San Pablo
4386,37218,El Condado Plus,4386 - El Condado Plus
4386,41910,Rancho la Antena,4386 - Rancho la Antena
4386,43238,Tonalaco,4386 - Tonalaco
4386,45410,Arboleda Tonala,4386 - Arboleda Tonala
4386,56585,Jesús María,4386 - Jesús María
4386,58520,Sanguijuelas,4386 - Sanguijuelas
4386,70943,La Chinilla,4386 - La Chinilla
4386,78995,El Salitre,4386 - El Salitre
4386,84364,Lote de Sonora,4386 - Lote de Sonora
4386,94557,La Esmeralda 2a Secc,4386 - La Esmeralda 2a Secc
4387,30666,Sinai,4387 - Sinai
4387,33476,Ciénega de Silva,4387 - Ciénega de Silva
4387,34694,San Pedro de Villa Corona,4387 - San Pedro de Villa Corona
4387,37179,Bosques de La Presa,4387 - Bosques de La Presa
4387,41910,Rancho el Centenario (Rancho Luis Justo),4387 - Rancho el Centenario (Rancho Luis Justo)
4387,43245,Xacalco,4387 - Xacalco
4387,45647,Hacienda La Tijera,4387 - Hacienda La Tijera
4387,56585,Plutarco Elias Calles,4387 - Plutarco Elias Calles
